5363,0.8062925,0.5229568,12
5364,0.80577177,0.52243596,12
5365,0.8052508,0.52191514,12
5366,0.8047301,0.52139425,12
5367,0.80420905,0.5208735,12
5368,0.80368835,0.52035266,12
5369,0.8031674,0.51983184,12
5370,0.8026467,0.51931095,12
5371,0.8021259,0.5187902,12
5372,0.80160517,0.5182693,12
5373,0.8010842,0.51774853,12
5374,0.8005635,0.51722765,12
5375,0.80004245,0.5167069,12
5376,0.9995217,0.755076,9
5377,0.99900097,0.7545552,9
5378,0.99847996,0.7540344,9
5379,0.99795926,0.7535136,9
5380,0.99743843,0.75299275,9
5381,0.9969176,0.7524719,9
5382,0.9963969,0.7519511,9
5383,0.9958759,0.7514303,9
5384,0.9953552,0.7509094,9
5385,0.99483436,0.7503886,9
5386,0.99431336,0.74986774,9
5387,0.99379265,0.749347,9
5388,0.9932718,0.74882615,9
5389,0.992751,0.7483053,9
5390,0.9922303,0.74778444,9
5391,0.9917093,0.74726367,9
5392,0.99118847,0.7467428,9
5393,0.99066776,0.74622196,9
5394,0.99014676,0.74570113,9
5395,0.98962605,0.74518037,9
5396,0.9891052,0.74465954,9
5397,0.9885844,0.74413866,9
5398,0.9880637,0.74361783,9
5399,0.9875427,0.74309707,9
5400,0.987022,0.7425762,9
5401,0.98650116,0.74205536,9
5402,0.98598015,0.74153453,9
5403,0.98545945,0.74101377,9
5404,0.9849386,0.7404928,9
5405,0.9844178,0.73997205,9
5406,0.9838971,0.7394512,9
5407,0.9833761,0.73893046,9
5408,0.98285526,0.7384096,9
5409,0.98233455,0.73788875,9
5410,0.98181355,0.7373679,9
5411,0.98129284,0.73684716,9
5412,0.980772,0.7363262,9
5413,0.9802512,0.73580545,9
5414,0.9797305,0.7352846,9
5415,0.9792095,0.7347638,9
5416,0.9786888,0.734243,9
5417,0.97816795,0.73372215,9
5418,0.97764695,0.73320127,9
5419,0.97712624,0.73268056,9
5420,0.9766054,0.7321596,9
5421,0.9760846,0.73163885,9
5422,0.9755639,0.73111796,9
5423,0.9750429,0.7305972,9
5424,0.97452205,0.7300764,9
5425,0.97400135,0.7295555,9
5426,0.97348034,0.72903466,9
5427,0.97295964,0.72851396,9
5428,0.9724388,0.727993,9
5429,0.971918,0.7274722,9
5430,0.9713973,0.72695136,9
5431,0.9708763,0.7264306,9
5432,0.9703556,0.72590965,9
5433,0.96983474,0.7253889,9
5434,0.96931374,0.72486806,9
5435,0.96879303,0.72434735,9
5436,0.9682722,0.7238264,9
5437,0.9677514,0.7233056,9
5438,0.9672307,0.72278476,9
5439,0.9667097,0.72226393,9
5440,0.96618885,0.72174305,9
5441,0.96566814,0.7212223,9
5442,0.96514714,0.72070146,9
5443,0.96462643,0.7201807,9
5444,0.9641056,0.7196598,9
5445,0.9635848,0.719139,9
5446,0.9630641,0.71861815,9
5447,0.9625431,0.7180973,9
5448,0.96202236,0.71757644,9
5449,0.96150154,0.7170557,9
5450,0.96098053,0.71653485,9
5451,0.9604598,0.7160141,9
5452,0.959939,0.7154932,9
5453,0.9594182,0.7149724,9
5454,0.9588975,0.71445155,9
5455,0.95837647,0.7139307,9
5456,0.95785564,0.71340984,9
5457,0.95733494,0.712889,9
5458,0.95681393,0.71236825,9
5459,0.9562932,0.7118475,9
5460,0.9557724,0.7113266,9
5461,0.9552516,0.7108057,9
5462,0.95473087,0.71028495,9
5463,0.95420986,0.7097641,9
5464,0.95368916,0.70924324,9
5465,0.95316833,0.7087224,9
5466,0.9526473,0.70820165,9
5467,0.9521266,0.7076809,9
5468,0.9516058,0.7071599,9
5469,0.951085,0.7066391,9
5470,0.95056427,0.70611835,9
5471,0.95004326,0.7055975,9
5472,0.94952244,0.70507663,9
5473,0.9490017,0.7045558,9
5474,0.9484807,0.70403504,9
5475,0.94796,0.7035142,9
5476,0.9474392,0.7029933,9
5477,0.94691837,0.7024725,9
5478,0.94639766,0.70195174,9
5479,0.94587666,0.70143086,9
5480,0.94535595,0.70091003,9
5481,0.9448351,0.7003892,9
5482,0.9443141,0.6998684,9
5483,0.9437934,0.6993476,9
5484,0.9432726,0.6988267,9
5485,0.94275177,0.6983059,9
5486,0.94223106,0.6977851,9
5487,0.94171005,0.69726425,9
5488,0.9411892,0.6967434,9
5489,0.9406685,0.69622254,9
5490,0.9401475,0.6957018,9
5491,0.9396268,0.695181,9
5492,0.939106,0.69466007,9
5493,0.93858516,0.69413924,9
5494,0.93806446,0.6936185,9
5495,0.93754345,0.69309765,9
5496,0.93702275,0.6925767,9
5497,0.9365019,0.69205594,9
5498,0.9359809,0.6915352,9
5499,0.9354602,0.6910144,9
5500,0.9349394,0.69049346,9
5501,0.93441856,0.68997264,9
5502,0.93389785,0.6894519,9
5503,0.93337685,0.688931,9
5504,0.932856,0.6884101,9
5505,0.9323353,0.68788934,9
5506,0.9318143,0.6873686,9
5507,0.9312936,0.68684775,9
5508,0.9307728,0.68632686,9
5509,0.93025196,0.68580604,9
5510,0.92973125,0.6852853,9
5511,0.92921025,0.6847644,9
5512,0.92868954,0.6842435,9
5513,0.9281687,0.68372273,9
5514,0.9276477,0.6832019,9
5515,0.927127,0.68268114,9
5516,0.9266062,0.68216026,9
5517,0.92608535,0.68163943,9
5518,0.92556465,0.6811186,9
5519,0.92504364,0.6805978,9
5520,0.9245228,0.6800769,9
5521,0.9240021,0.67955613,9
5522,0.9234811,0.6790353,9
5523,0.9229604,0.67851454,9
5524,0.9224396,0.67799366,9
5525,0.92191875,0.67747283,9
5526,0.92139804,0.676952,9
5527,0.92087704,0.6764312,9
5528,0.92035633,0.6759103,9
5529,0.9198355,0.6753895,9
5530,0.9193145,0.6748687,9
5531,0.9187938,0.67434794,9
5532,0.918273,0.67382705,9
5533,0.91775215,0.6733062,9
5534,0.91723144,0.6727854,9
5535,0.91671044,0.6722646,9
5536,0.9161896,0.6717437,9
5537,0.9156689,0.6712229,9
5538,0.9151479,0.6707021,9
5539,0.9146272,0.67018133,9
5540,0.91410637,0.66966033,9
5541,0.91358554,0.6691396,9
5542,0.91306484,0.6686188,9
5543,0.91254383,0.668098,9
5544,0.9120231,0.6675771,9
5545,0.9115023,0.6670563,9
5546,0.9109813,0.6665355,9
5547,0.9104606,0.66601473,9
5548,0.90993977,0.6654937,9
5549,0.90941894,0.664973,9
5550,0.90889823,0.6644522,9
5551,0.90837723,0.66393137,9
5552,0.9078564,0.6634105,9
5553,0.9073357,0.6628897,9
5554,0.9068147,0.6623689,9
5555,0.906294,0.66184807,9
5556,0.90577316,0.6613271,9
5557,0.90525234,0.6608064,9
5558,0.90473163,0.6602856,9
5559,0.9042106,0.6597647,9
5560,0.9036899,0.6592439,9
5561,0.9031691,0.6587231,9
5562,0.9026481,0.6582023,9
5563,0.9021274,0.65768147,9
5564,0.90160656,0.6571605,9
5565,0.90108573,0.6566398,9
5566,0.900565,0.656119,9
5567,0.900044,0.6555981,9
5568,0.8995232,0.6550773,9
5569,0.8990025,0.6545565,9
5570,0.8984815,0.6540356,9
5571,0.8979608,0.65351486,9
5572,0.89743996,0.6529939,9
5573,0.89691913,0.6524732,9
5574,0.8963984,0.6519523,9
5575,0.8958774,0.6514315,9
5576,0.8953567,0.6509107,9
5577,0.8948359,0.6503899,9
5578,0.8943149,0.649869,9
5579,0.8937942,0.64934826,9
5580,0.89327335,0.6488273,9
5581,0.8927525,0.6483066,9
5582,0.8922318,0.6477857,9
5583,0.8917108,0.6472649,9
5584,0.89119,0.6467441,9
5585,0.8906693,0.64622325,9
5586,0.8901483,0.6457024,9
5587,0.8896276,0.64518166,9
5588,0.88910675,0.6446607,9
5589,0.888586,0.64413995,9
5590,0.8880652,0.6436191,9
5591,0.8875442,0.6430983,9
5592,0.88702345,0.64257747,9
5593,0.8865027,0.64205664,9
5594,0.8859817,0.6415358,9
5595,0.8854609,0.64101505,9
5596,0.88494015,0.6404941,9
5597,0.8844194,0.63997334,9
5598,0.8838986,0.6394525,9
5599,0.8833776,0.6389317,9
5600,0.88285685,0.6384108,9
5601,0.8823361,0.63789004,9
5602,0.8818151,0.6373692,9
5603,0.8812943,0.63684845,9
5604,0.88077354,0.6363275,9
5605,0.8802528,0.63580674,9
5606,0.879732,0.6352859,9
5607,0.879211,0.6347651,9
5608,0.87869024,0.6342442,9
5609,0.8781695,0.63372344,9
5610,0.8776485,0.6332026,9
5611,0.8771277,0.63268185,9
5612,0.87660694,0.6321609,9
5613,0.8760862,0.63164014,9
5614,0.8755654,0.6311193,9
5615,0.8750444,0.6305984,9
5616,0.87452364,0.6300776,9
5617,0.8740029,0.62955683,9
5618,0.87348187,0.629036,9
5619,0.8729611,0.6285152,9
5620,0.87244034,0.6279943,9
5621,0.8719196,0.62747353,9
5622,0.8713988,0.6269527,9
5623,0.8708778,0.6264318,9
5624,0.87035704,0.625911,9
5625,0.8698363,0.62539023,9
5626,0.86931527,0.6248694,9
5627,0.8687945,0.6243486,9
5628,0.86827374,0.6238277,9
5629,0.86775297,0.62330693,9
5630,0.8672322,0.6227861,9
5631,0.8667112,0.6222652,9
5632,0.86619043,0.6217444,9
5633,0.86566967,0.6212236,9
5634,0.86514866,0.62070274,9
5635,0.8646279,0.620182,9
5636,0.86410713,0.6196611,9
5637,0.86358637,0.6191403,9
5638,0.8630656,0.61861944,9
5639,0.8625446,0.6180986,9
5640,0.86202383,0.6175778,9
5641,0.86150306,0.617057,9
5642,0.86098206,0.61653614,9
5643,0.8604613,0.6160154,9
5644,0.8599405,0.6154945,9
5645,0.85941976,0.6149737,9
5646,0.858899,0.61445284,9
5647,0.858378,0.613932,9
5648,0.8578572,0.6134112,9
5649,0.85733646,0.61289036,9
5650,0.85681546,0.61236954,9
5651,0.8562947,0.6118488,9
5652,0.8557739,0.6113279,9
5653,0.85525316,0.61080706,9
5654,0.8547324,0.61028624,9
5655,0.8542114,0.6097654,9
5656,0.8536906,0.6092446,9
5657,0.85316986,0.60872376,9
5658,0.85264885,0.60820293,9
5659,0.8521281,0.60768217,9
5660,0.8516073,0.6071613,9
5661,0.85108656,0.60664046,9
5662,0.8505658,0.60611963,9
5663,0.8500448,0.6055988,9
5664,0.849524,0.605078,9
5665,0.84900326,0.60455716,9
5666,0.84848225,0.60403633,9
5667,0.8479615,0.60351557,9
5668,0.8474407,0.6029946,9
5669,0.84691995,0.60247386,9
5670,0.8463992,0.601953,9
5671,0.8458782,0.6014322,9
5672,0.8453574,0.6009114,9
5673,0.84483665,0.6003905,9
5674,0.84431565,0.5998697,9
5675,0.8437949,0.5993489,9
5676,0.8432741,0.598828,9
5677,0.84275335,0.59830725,9
5678,0.8422326,0.59778637,9
5679,0.8417116,0.5972656,9
5680,0.8411908,0.5967448,9
5681,0.84067005,0.5962239,9
5682,0.84014904,0.59570307,9
5683,0.8396283,0.59518224,9
5684,0.8391075,0.5946614,9
5685,0.83858675,0.5941406,9
5686,0.838066,0.59361976,9
5687,0.837545,0.59309894,9
5688,0.8370242,0.5925782,9
5689,0.83650345,0.5920573,9
5690,0.83598244,0.59153646,9
5691,0.8354617,0.5910156,9
5692,0.8349409,0.5904948,9
5693,0.83442014,0.589974,9
5694,0.8338994,0.58945316,9
5695,0.8333784,0.58893234,9
5696,0.8328576,0.58841145,9
5697,0.83233684,0.5878907,9
5698,0.83181584,0.5873698,9
5699,0.8312951,0.586849,9
5700,0.8307743,0.5863282,9
5701,0.83025354,0.5858073,9
5702,0.8297328,0.5852865,9
5703,0.8292118,0.5847657,9
5704,0.828691,0.58424485,9
5705,0.82817024,0.5837241,9
5706,0.82764924,0.5832032,9
5707,0.82712847,0.5826824,9
5708,0.8266077,0.5821616,9
5709,0.82608694,0.5816407,9
5710,0.8255662,0.58111984,9
5711,0.82504517,0.58059907,9
5712,0.8245244,0.58007824,9
5713,0.82400364,0.5795574,9
5714,0.82348263,0.57903653,9
5715,0.82296187,0.57851577,9
5716,0.8224411,0.577995,9
5717,0.82192034,0.57747406,9
5718,0.82139957,0.57695323,9
5719,0.82087857,0.57643247,9
5720,0.8203578,0.57591164,9
5721,0.81983703,0.57539076,9
5722,0.819316,0.57486993,9
5723,0.81879526,0.57434916,9
5724,0.8182745,0.5738283,9
5725,0.81775373,0.57330745,9
5726,0.81723297,0.5727866,9
5727,0.81671196,0.57226586,9
5728,0.8161912,0.5717449,9
5729,0.81567043,0.57122415,9
5730,0.8151494,0.5707033,9
5731,0.81462866,0.57018256,9
5732,0.8141079,0.5696617,9
5733,0.8135871,0.56914085,9
5734,0.81306636,0.56862,9
5735,0.81254536,0.56809926,9
5736,0.8120246,0.5675783,9
5737,0.8115038,0.5670575,9
5738,0.8109828,0.5665367,9
5739,0.81046206,0.56601596,9
5740,0.8099413,0.5654951,9
5741,0.8094205,0.56497425,9
5742,0.80889976,0.56445336,9
5743,0.80837876,0.5639326,9
5744,0.807858,0.5634117,9
5745,0.8073372,0.5628909,9
5746,0.8068162,0.56237006,9
5747,0.80629545,0.5618493,9
5748,0.8057747,0.5613285,9
5749,0.8052539,0.5608076,9
5750,0.80473316,0.56028676,9
5751,0.80421215,0.559766,9
5752,0.8036914,0.5592451,9
5753,0.8031706,0.5587243,9
5754,0.8026496,0.55820346,9
5755,0.80212885,0.55768263,9
5756,0.8016081,0.55716175,9
5757,0.8010873,0.556641,9
5758,0.80056655,0.55612016,9
5759,0.80004555,0.5555994,9
5760,0.9995247,0.69952345,8
5761,0.99900395,0.6990027,8
5762,0.9984831,0.69848186,8
5763,0.99796236,0.69796103,8
5764,0.9974414,0.69744015,8
5765,0.99692065,0.6969194,8
5766,0.9963998,0.69639856,8
5767,0.99587905,0.69587773,8
5768,0.9953581,0.69535685,8
5769,0.99483734,0.6948361,8
5770,0.9943165,0.6943152,8
5771,0.99379575,0.6937944,8
5772,0.9932748,0.69327354,8
5773,0.99275404,0.6927528,8
5774,0.9922332,0.6922319,8
5775,0.99171245,0.6917111,8
5776,0.9911915,0.69119024,8
5777,0.99067074,0.6906694,8
5778,0.9901499,0.6901486,8
5779,0.98962915,0.6896278,8
5780,0.9891082,0.68910694,8
5781,0.98858744,0.6885861,8
5782,0.9880666,0.6880653,8
5783,0.98754585,0.6875445,8
5784,0.9870249,0.68702364,8
5785,0.98650414,0.6865028,8
5786,0.9859833,0.685982,8
5787,0.98546255,0.6854612,8
5788,0.9849416,0.68494034,8
5789,0.98442084,0.6844195,8
5790,0.9839,0.6838987,8
5791,0.98337924,0.6833779,8
5792,0.9828583,0.68285704,8
5793,0.98233753,0.6823362,8
5794,0.9818167,0.6818154,8
5795,0.98129594,0.68129456,8
5796,0.980775,0.68077374,8
5797,0.98025423,0.6802529,8
5798,0.9797334,0.6797321,8
5799,0.97921264,0.67921126,8
5800,0.9786917,0.67869043,8
5801,0.97817093,0.6781696,8
5802,0.9776501,0.6776487,8
5803,0.97712934,0.67712796,8
5804,0.9766084,0.67660713,8
5805,0.9760876,0.6760863,8
5806,0.9755668,0.6755654,8
5807,0.97504604,0.67504466,8
5808,0.9745251,0.67452383,8
5809,0.9740043,0.67400295,8
5810,0.9734835,0.6734821,8
5811,0.97296274,0.67296135,8
5812,0.9724418,0.6724405,8
5813,0.971921,0.67191964,8
5814,0.9714002,0.6713988,8
5815,0.97087944,0.67087805,8
5816,0.9703585,0.6703571,8
5817,0.9698377,0.66983634,8
5818,0.9693169,0.6693155,8
5819,0.96879613,0.66879475,8
5820,0.9682752,0.6682738,8
5821,0.9677544,0.66775304,8
5822,0.9672336,0.6672322,8
5823,0.96671283,0.66671145,8
5824,0.9661919,0.6661905,8
5825,0.9656711,0.66566974,8
5826,0.9651503,0.6651489,8
5827,0.96462953,0.6646281,8
5828,0.9641086,0.6641072,8
5829,0.9635878,0.66358644,8
5830,0.963067,0.6630656,8
5831,0.9625462,0.6625448,8
5832,0.9620253,0.6620239,8
5833,0.9615045,0.66150314,8
5834,0.9609837,0.66098225,8
5835,0.9604629,0.6604615,8
5836,0.959942,0.6599406,8
5837,0.9594212,0.65941983,8
5838,0.9589004,0.65889895,8
5839,0.9583796,0.6583782,8
5840,0.9578587,0.6578573,8
5841,0.9573379,0.6573365,8
5842,0.9568171,0.65681565,8
5843,0.9562963,0.6562949,8
5844,0.9557754,0.655774,8
5845,0.9552546,0.6552532,8
5846,0.9547338,0.65473235,8
5847,0.954213,0.6542116,8
5848,0.9536921,0.6536907,8
5849,0.9531713,0.6531699,8
5850,0.9526505,0.65264904,8
5851,0.9521297,0.6521283,8
5852,0.9516088,0.6516074,8
5853,0.951088,0.65108657,8
5854,0.9505672,0.65056574,8
5855,0.9500464,0.650045,8
5856,0.9495255,0.6495241,8
5857,0.9490047,0.64900327,8
5858,0.9484839,0.64848244,8
5859,0.9479631,0.6479616,8
5860,0.9474422,0.6474408,8
5861,0.9469214,0.64691997,8
5862,0.9464006,0.64639914,8
5863,0.9458798,0.6458783,8
5864,0.9453589,0.6453575,8
5865,0.9448381,0.64483666,8
5866,0.9443173,0.6443158,8
5867,0.9437965,0.643795,8
5868,0.9432756,0.6432742,8
5869,0.9427548,0.64275336,8
5870,0.942234,0.6422325,8
5871,0.9417132,0.6417117,8
5872,0.94119227,0.6411909,8
5873,0.9406715,0.64067,8
5874,0.9401507,0.6401492,8
5875,0.9396299,0.6396284,8
5876,0.93910897,0.6391076,8
5877,0.9385882,0.6385867,8
5878,0.9380674,0.6380659,8
5879,0.9375466,0.6375451,8
5880,0.93702567,0.63702416,8
5881,0.9365049,0.6365034,8
5882,0.9359841,0.6359826,8
5883,0.9354633,0.6354618,8
5884,0.93494236,0.63494086,8
5885,0.9344216,0.6344201,8
5886,0.9339008,0.6338993,8
5887,0.93338,0.6333785,8
5888,0.93285906,0.63285756,8
5889,0.9323383,0.6323368,8
5890,0.9318175,0.63181597,8
5891,0.9312967,0.63129514,8
5892,0.93077576,0.63077426,8
5893,0.930255,0.6302535,8
5894,0.9297342,0.62973267,8
5895,0.9292134,0.62921184,8
5896,0.92869246,0.62869096,8
5897,0.9281717,0.6281702,8
5898,0.92765087,0.6276493,8
5899,0.9271301,0.62712854,8
5900,0.92660916,0.62660766,8
5901,0.9260884,0.6260869,8
5902,0.92556757,0.625566,8
5903,0.9250468,0.62504524,8
5904,0.92452586,0.62452435,8
5905,0.9240051,0.6240035,8
5906,0.92348427,0.6234827,8
5907,0.9229635,0.62296194,8
5908,0.92244256,0.62244105,8
5909,0.9219218,0.6219202,8
5910,0.92140096,0.6213994,8
5911,0.9208802,0.62087864,8
5912,0.92035925,0.62035775,8
5913,0.9198385,0.6198369,8
5914,0.91931766,0.6193161,8
5915,0.9187969,0.61879534,8
5916,0.91827595,0.61827445,8
5917,0.9177552,0.6177536,8
5918,0.91723436,0.6172328,8
5919,0.9167136,0.61671203,8
5920,0.91619265,0.61619115,8
5921,0.9156719,0.6156703,8
5922,0.91515106,0.6151495,8
5923,0.9146303,0.61462873,8
5924,0.91410935,0.61410785,8
5925,0.9135886,0.613587,8
5926,0.91306776,0.6130662,8
5927,0.912547,0.61254543,8
5928,0.91202605,0.61202455,8
5929,0.9115053,0.6115037,8
5930,0.91098446,0.6109829,8
5931,0.9104637,0.6104621,8
5932,0.90994275,0.60994124,8
5933,0.909422,0.6094204,8
5934,0.90890115,0.6088996,8
5935,0.9083804,0.6083788,8
5936,0.90785944,0.60785794,8
5937,0.9073387,0.6073371,8
5938,0.90681785,0.6068163,8
5939,0.9062971,0.60629547,8
5940,0.90577614,0.60577464,8
5941,0.9052554,0.6052538,8
5942,0.90473455,0.604733,8
5943,0.9042138,0.60421216,8
5944,0.90369284,0.60369134,8
5945,0.9031721,0.6031705,8
5946,0.90265125,0.6026497,8
5947,0.9021305,0.60212886,8
5948,0.90160954,0.60160804,8
5949,0.9010888,0.6010872,8
5950,0.90056795,0.6005664,8
5951,0.9000472,0.60004556,8
5952,0.89952624,0.59952474,8
5953,0.8990055,0.5990039,8
5954,0.89848465,0.5984831,8
5955,0.8979639,0.59796226,8
5956,0.89744294,0.59744143,8
5957,0.8969222,0.5969206,8
5958,0.89640135,0.5963997,8
5959,0.8958806,0.59587896,8
5960,0.89535964,0.59535813,8
5961,0.89483887,0.5948373,8
5962,0.89431804,0.5943164,8
5963,0.8937973,0.59379566,8
5964,0.89327633,0.59327483,8
5965,0.89275557,0.59275395,8
5966,0.89223474,0.5922331,8
5967,0.891714,0.59171236,8
5968,0.89119303,0.59119153,8
5969,0.89067227,0.59067065,8
5970,0.89015144,0.5901498,8
5971,0.8896307,0.58962905,8
5972,0.88910973,0.5891082,8
5973,0.88858896,0.58858734,8
5974,0.88806814,0.5880665,8
5975,0.8875474,0.58754575,8
5976,0.8870264,0.5870249,8
5977,0.88650566,0.58650404,8
5978,0.88598484,0.5859832,8
5979,0.8854641,0.58546245,8
5980,0.8849431,0.5849416,8
5981,0.88442236,0.58442074,8
5982,0.88390154,0.5838999,8
5983,0.8833808,0.58337915,8
5984,0.8828598,0.5828583,8
5985,0.88233906,0.58233744,8
5986,0.88181823,0.5818166,8
5987,0.88129747,0.58129585,8
5988,0.8807765,0.5807749,8
5989,0.88025576,0.58025414,8
5990,0.87973493,0.5797333,8
5991,0.87921417,0.57921255,8
5992,0.8786932,0.5786916,8
5993,0.87817246,0.57817084,8
5994,0.87765163,0.57765,8
5995,0.87713087,0.57712924,8
5996,0.8766099,0.5766083,8
5997,0.87608916,0.57608753,8
5998,0.87556833,0.5755667,8
5999,0.87504756,0.5750459,8
6000,0.8745266,0.574525,8
6001,0.87400585,0.57400423,8
6002,0.873485,0.5734834,8
6003,0.87296426,0.5729626,8
6004,0.8724433,0.5724417,8
6005,0.87192255,0.57192093,8
6006,0.8714017,0.5714001,8
6007,0.87088096,0.5708793,8
6008,0.87036,0.5703584,8
6009,0.86983925,0.5698376,8
6010,0.8693184,0.5693168,8
6011,0.86879766,0.568796,8
6012,0.8682767,0.5682751,8
6013,0.86775595,0.5677543,8
6014,0.8672351,0.5672335,8
6015,0.86671436,0.5667127,8
6016,0.8661934,0.5661918,8
6017,0.86567265,0.565671,8
6018,0.8651518,0.5651502,8
6019,0.86463106,0.5646294,8
6020,0.8641101,0.5641085,8
6021,0.86358935,0.5635877,8
6022,0.8630685,0.56306684,8
6023,0.86254776,0.5625461,8
6024,0.8620268,0.5620252,8
6025,0.86150604,0.5615044,8
6026,0.8609852,0.56098354,8
6027,0.86046445,0.5604628,8
6028,0.8599435,0.5599419,8
6029,0.85942274,0.55942106,8
6030,0.8589019,0.55890024,8
6031,0.85838115,0.5583795,8
6032,0.8578602,0.5578586,8
6033,0.85733944,0.55733776,8
6034,0.8568186,0.55681694,8
6035,0.85629785,0.55629617,8
6036,0.8557769,0.5557753,8
6037,0.85525614,0.5552545,8
6038,0.8547353,0.55473363,8
6039,0.85421455,0.55421287,8
6040,0.8536936,0.553692,8
6041,0.85317284,0.5531712,8
6042,0.852652,0.55265033,8
6043,0.85213125,0.55212957,8
6044,0.8516103,0.5516087,8
6045,0.85108954,0.5510879,8
6046,0.8505687,0.55056703,8
6047,0.85004795,0.55004627,8
6048,0.849527,0.5495254,8
6049,0.84900624,0.5490046,8
6050,0.8484854,0.5484837,8
6051,0.84796464,0.54796296,8
6052,0.8474437,0.5474421,8
6053,0.84692293,0.5469213,8
6054,0.8464021,0.5464004,8
6055,0.84588134,0.54587966,8
6056,0.8453604,0.5453588,8
6057,0.84483963,0.544838,8
6058,0.8443188,0.5443171,8
6059,0.84379804,0.54379636,8
6060,0.8432771,0.5432755,8
6061,0.84275633,0.54275465,8
6062,0.8422355,0.5422338,8
6063,0.84171474,0.541713,8
6064,0.8411938,0.5411922,8
6065,0.840673,0.54067135,8
6066,0.8401522,0.5401505,8
6067,0.83963144,0.5396297,8
6068,0.8391105,0.5391089,8
6069,0.8385897,0.53858805,8
6070,0.8380689,0.5380672,8
6071,0.83754814,0.5375464,8
6072,0.8370272,0.5370256,8
6073,0.8365064,0.53650475,8
6074,0.8359856,0.5359839,8
6075,0.83546484,0.5354631,8
6076,0.8349439,0.53494227,8
6077,0.8344231,0.53442144,8
6078,0.8339023,0.5339006,8
6079,0.83338153,0.5333798,8
6080,0.8328606,0.53285897,8
6081,0.8323398,0.53233814,8
6082,0.831819,0.5318173,8
6083,0.83129823,0.5312965,8
6084,0.8307773,0.53077567,8
6085,0.8302565,0.53025484,8
6086,0.8297357,0.52973396,8
6087,0.82921493,0.5292132,8
6088,0.828694,0.52869236,8
6089,0.8281732,0.52817154,8
6090,0.8276524,0.52765065,8
6091,0.8271316,0.5271299,8
6092,0.8266107,0.52660906,8
6093,0.8260899,0.52608824,8
6094,0.8255691,0.52556735,8
6095,0.8250483,0.5250466,8
6096,0.8245274,0.52452576,8
6097,0.8240066,0.52400494,8
6098,0.8234858,0.52348405,8
6099,0.822965,0.5229633,8
6100,0.8224441,0.52244246,8
6101,0.8219233,0.52192163,8
6102,0.8214025,0.52140075,8
6103,0.8208817,0.52088,8
6104,0.8203608,0.52035916,8
6105,0.81984,0.51983833,8
6106,0.8193192,0.51931745,8
6107,0.8187984,0.5187967,8
6108,0.8182775,0.51827586,8
6109,0.8177567,0.51775503,8
6110,0.8172359,0.51723415,8
6111,0.8167151,0.5167134,8
6112,0.8161942,0.51619256,8
6113,0.8156734,0.51567173,8
6114,0.8151526,0.51515085,8
6115,0.8146318,0.5146301,8
6116,0.8141109,0.51410913,8
6117,0.8135901,0.5135884,8
6118,0.8130693,0.51306754,8
6119,0.8125485,0.5125468,8
6120,0.8120276,0.51202583,8
6121,0.8115068,0.5115051,8
6122,0.810986,0.51098424,8
6123,0.8104652,0.5104634,8
6124,0.8099443,0.50994253,8
6125,0.8094235,0.50942177,8
6126,0.8089027,0.50890094,8
6127,0.8083819,0.5083801,8
6128,0.807861,0.50785923,8
6129,0.8073402,0.50733846,8
6130,0.8068194,0.50681764,8
6131,0.8062986,0.5062968,8
6132,0.80577767,0.5057759,8
6133,0.8052569,0.50525516,8
6134,0.8047361,0.50473434,8
6135,0.8042153,0.5042135,8
6136,0.80369437,0.5036926,8
6137,0.8031736,0.50317186,8
6138,0.8026528,0.50265104,8
6139,0.802132,0.5021302,8
6140,0.80161107,0.5016093,8
6141,0.8010903,0.50108856,8
6142,0.8005695,0.50056773,8
6143,0.8000487,0.5000469,8
6144,0.9995279,0.6566695,7
6145,0.9990071,0.65614873,7
6146,0.9984861,0.65562785,7
6147,0.99796534,0.6551071,7
6148,0.99744457,0.65458626,7
6149,0.99692357,0.65406543,7
6150,0.9964028,0.65354455,7
6151,0.99588203,0.6530238,7
6152,0.99536127,0.6525029,7
6153,0.9948405,0.6519821,7
6154,0.9943195,0.65146124,7
6155,0.99379873,0.6509405,7
6156,0.99327797,0.65041965,7
6157,0.99275696,0.6498988,7
6158,0.9922362,0.64937794,7
6159,0.99171543,0.6488572,7
6160,0.99119467,0.6483363,7
6161,0.9906739,0.6478155,7
6162,0.9901529,0.64729464,7
6163,0.9896321,0.6467739,7
6164,0.98911136,0.64625305,7
6165,0.98859036,0.6457322,7
6166,0.9880696,0.64521134,7
6167,0.9875488,0.6446906,7
6168,0.98702806,0.6441697,7
6169,0.9865073,0.6436489,7
6170,0.9859863,0.64312804,7
6171,0.9854655,0.6426073,7
6172,0.98494476,0.64208645,7
6173,0.98442376,0.6415656,7
6174,0.983903,0.64104474,7
6175,0.9833822,0.64052397,7
6176,0.98286146,0.6400031,7
6177,0.9823407,0.6394823,7
6178,0.9818197,0.63896143,7
6179,0.9812989,0.63844067,7
6180,0.98077816,0.63791984,7
6181,0.98025715,0.637399,7
6182,0.9797364,0.63687813,7
6183,0.9792156,0.63635737,7
6184,0.97869486,0.6358365,7
6185,0.9781741,0.6353157,7
6186,0.9776531,0.63479483,7
6187,0.9771323,0.63427407,7
6188,0.97661155,0.63375324,7
6189,0.97609055,0.6332324,7
6190,0.9755698,0.6327115,7
6191,0.975049,0.63219076,7
